#: table_doi: 10.17182/hepdata.115511.v1/t2
#: name: CL for 1SFH e Majorana model
#: description: Expected and observed 95% CL for the 1SFH e Majorana model.
#: data_file: e_comb_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
5.63633878572271,8.296958520834915e-07
5.62962962962963,8.327409177550146e-07
5.611111111111111,8.41270361147316e-07
5.598518086057954,8.470868266557403e-07
5.592592592592593,8.499559491470183e-07
5.5740740740740735,8.59051244753532e-07
5.562309104342807,8.648423275731709e-07
5.555555555555555,8.683255955091192e-07
5.537037037037038,8.779825331120359e-07
5.52751623397964,8.829699955494082e-07
5.518518518518518,8.879063225905028e-07
5.5,8.981173776836995e-07
5.493964894706777,9.014776314524917e-07
5.481481481481481,9.08752996041601e-07
5.462962962962963,9.195046775392444e-07
5.461495786886551,9.20373199661823e-07
5.444444444444445,9.30911276872067e-07
5.430213559779879,9.39664831495469e-07
5.425925925925926,9.424206560393648e-07
5.4074074074074066,9.544201757932624e-07
5.399838942647834,9.593608287093148e-07
5.388888888888889,9.668058585208654e-07
5.37037037037037,9.793837007572907e-07
5.3702458826740225,9.794696670695385e-07
5.351851851851851,9.92667820242783e-07
5.341655825753616,1e-06
5.333333333333333,1.0062182716678369e-06
5.314814814814815,1.0201062039344016e-06
5.313691203004583,1.0209606623060475e-06
5.296296296296296,1.0346891034434713e-06
5.286610455978516,1.042360673976401e-06
5.277777777777779,1.0496178954971477e-06
5.260091617325374,1.0642092440647247e-06
5.2592592592592595,1.0649215006681837e-06
5.2407407407407405,1.0809804834612922e-06
5.234396548921301,1.0865157746525372e-06
5.222222222222221,1.0975209115769614e-06
5.209274886680134,1.1092898648952228e-06
5.203703703703703,1.1145341203571487e-06
5.185185185185185,1.1320851886316161e-06
5.184710722464844,1.1325413151528126e-06
5.166666666666666,1.1504901019579413e-06
5.160886782836984,1.1562801312073753e-06
5.148148148148148,1.16947743668134e-06
5.137573918309618,1.1805165285688055e-06
5.12962962962963,1.1890892679753308e-06
5.114766763501068,1.2052609368708417e-06
5.111111111111111,1.2093709980592799e-06
5.092592592592593,1.2303769917307141e-06
5.092464880726977,1.2305240043592616e-06
5.074074074074074,1.252376131508147e-06
5.070790395624778,1.2563166024741214e-06
5.055555555555555,1.2751774565576757e-06
5.049583004529604,1.28264983052806e-06
5.037037037037036,1.2988363859699534e-06
5.028835849678532,1.3095350204826676e-06
5.018518518518518,1.3234230883692335e-06
5.008551416058216,1.3369837418249452e-06
5.0,1.3489572066242841e-06
4.988805726039238,1.3650078065460137e-06
4.981481481481481,1.3757533026619565e-06
4.969702455216897,1.3936192742241435e-06
4.962962962962963,1.4040612200427764e-06
4.95121315770302,1.4228304572143519e-06
4.944444444444445,1.4338589422030654e-06
4.933228730793235,1.4526539259467812e-06
4.925925925925926,1.4651192699662061e-06
4.915658938201074,1.483102514336103e-06
4.907407407407408,1.4978057848489302e-06
4.898427540343539,1.514189325304352e-06
4.888888888888889,1.5318734455775242e-06
4.881469318460578,1.5459277364194786e-06
4.87037037037037,1.5672692064212495e-06
4.864727813111209,1.5783314056521168e-06
4.851851851851851,1.6039326378935928e-06
4.848153564373363,1.61141427725302e-06
4.833333333333333,1.6417965312638032e-06
4.831702706225791,1.6451905877536607e-06
4.815366863043601,1.6796748720926532e-06
4.814814814814815,1.6808605330840745e-06
4.799173799061003,1.7148819698705409e-06
4.796296296296296,1.7212173535944828e-06
4.782987427135129,1.7508270317357268e-06
4.777777777777778,1.7625538259322548e-06
4.7667739575844665,1.7875255259042352e-06
4.7592592592592595,1.8047741212748843e-06
4.7505007979039595,1.8249932448161505e-06
4.7407407407407405,1.8477774737511446e-06
4.734135755356107,1.8632463119315598e-06
4.722222222222221,1.891458355595659e-06
4.717646208002528,1.9023011886689458e-06
4.703703703703704,1.9357065281400255e-06
4.7009982054056385,1.9421746814890283e-06
4.685185185185185,1.9804069565613863e-06
4.684155455067925,1.9828839491270713e-06
4.667095236926477,2.024446509976802e-06
4.666666666666666,2.0255060774415827e-06
4.649782579842281,2.066880249629082e-06
4.648148148148148,2.070934043535965e-06
4.632120495559592,2.1102034285685966e-06
4.62962962962963,2.116383582398008e-06
4.614049121513366,2.154434690031887e-06
4.611111111111111,2.161705400317239e-06
4.595497694204363,2.1995930680300747e-06
4.5925925925925934,2.206741712392029e-06
4.576381221414552,2.2456979955397717e-06
4.574074074074074,2.251324929248186e-06
4.55659612264238,2.2927693128656486e-06
4.555555555555555,2.2952760679207337e-06
4.537037037037036,2.3385586153548363e-06
4.536032724382953,2.3408272761782944e-06
4.518518518518518,2.3811035114252534e-06
4.51451401549017,2.3898925662310525e-06
4.5,2.4218908637216497e-06
4.491654388883891,2.43998629725955e-06
4.481481481481481,2.4622694607831534e-06
4.468223450330081,2.491130026067786e-06
4.462962962962963,2.502804597798705e-06
4.444444444444445,2.5431665125353626e-06
4.444361618993357,2.5433457613046483e-06
4.425925925925926,2.584043745298179e-06
4.420123801194998,2.5966559729348724e-06
4.407407407407407,2.624874204715269e-06
4.395423230673727,2.651083601908542e-06
4.388888888888889,2.6656828704968772e-06
4.37037037037037,2.706505286903526e-06
4.370303882230449,2.7066520700332412e-06
4.351851851851851,2.74830835005622e-06
4.345096242578161,2.763385290053167e-06
4.333333333333334,2.7902491860706962e-06
4.3195895583971184,2.821307675939471e-06
4.314814814814815,2.8323562398661957e-06
4.296296296296296,2.8750167222760555e-06
4.293943866930744,2.880444153396298e-06
4.277777777777778,2.918660977306166e-06
4.268334968588501,2.9408201705870667e-06
4.2592592592592595,2.9626529605712264e-06
4.2426066586393905,3.0024617090855494e-06
4.2407407407407405,3.0070362144080073e-06
4.222222222222221,3.0527112757323556e-06
4.217078982205696,3.0653952950565237e-06
4.203703703703704,3.099232171913838e-06
4.191646249895792,3.1296480106707505e-06
4.185185185185185,3.1463713973578455e-06
4.166666666666666,3.194261265694588e-06
4.1662902723002535,3.1952475057592136e-06
4.148148148148148,3.2440212312057945e-06
4.141382494288121,3.2622220097116733e-06
4.12962962962963,3.2946650088656474e-06
4.116635180040692,3.3306003436245885e-06
4.111111111111111,3.3462763194496125e-06
4.092592592592593,3.399042198255653e-06
4.092119606943783,3.4004119327037024e-06
4.074074074074074,3.4540136537922407e-06
4.068156134877467,3.4716868189265596e-06
4.055555555555555,3.510279118231888e-06
4.044469610548768,3.5444556739704356e-06
4.037037037037036,3.567951075845909e-06
4.021061942988217,3.618749812411284e-06
4.018518518518518,3.627046364695821e-06
4.0,3.687967218363786e-06
3.9980059657886153,3.6946012051993024e-06
3.9814814814814814,3.7509755870420567e-06
3.9753537965997285,3.772042493416994e-06
3.962962962962963,3.8157085380259395e-06
3.952994265246497,3.851107002325569e-06
3.944444444444444,3.882204314570038e-06
3.9308866922754104,3.93182875570577e-06
3.9259259259259256,3.950416733645287e-06
3.908999681950129,4.014242490499326e-06
3.9074074074074074,4.020386830665005e-06
3.888888888888889,4.092586112399051e-06
3.88741764941924,4.098383671757261e-06
3.8703703703703702,4.167071168633578e-06
3.8661275420297017,4.184288507901576e-06
3.8518518518518516,4.243520948587601e-06
3.8450409320025445,4.271993966306777e-06
3.833333333333333,4.3220349071329486e-06
3.8241644070139023,4.361537789208005e-06
3.814814814814815,4.402718787284485e-06
3.8035040315954225,4.45295850994266e-06
3.7962962962962963,4.485684851070406e-06
3.7830653249294928,4.5462954695323996e-06
3.7777777777777772,4.571052116116604e-06
3.7628532382441975,4.641588833612773e-06
3.759259259259259,4.6589465830311595e-06
3.742872132033765,4.738879609717651e-06
3.7407407407407405,4.749501451601567e-06
3.7231257533476456,4.838209664925957e-06
3.722222222222222,4.842859013193091e-06
3.7037037037037037,4.939200295456033e-06
3.7036238216778274,4.939621743878326e-06
3.685185185185185,5.038978982154413e-06
3.684418438488405,5.0431594871713585e-06
3.6666666666666665,5.142028005812841e-06
3.665453840124468,5.148867450137487e-06
3.648148148148148,5.248502570953163e-06
3.646727336827807,5.2567911220184196e-06
3.6296296296296293,5.358563213268041e-06
3.628235638951801,5.366976945540476e-06
3.611111111111111,5.4723756806197115e-06
3.6099748626396426,5.479472336900293e-06
3.5925925925925926,5.590110869302461e-06
3.5919405363344135,5.594325706169378e-06
3.574131562570135,5.711586478126423e-06
3.574074074074074,5.7119727875570124e-06
3.5566031544650154,5.83130511352622e-06
3.5555555555555554,5.838587772366291e-06
3.5393014912839447,5.95353313081437e-06
3.5370370370370363,5.96982048726971e-06
3.522219858009976,6.0783231282972365e-06
3.5185185185185186,6.105871027199977e-06
3.505350975520014,6.2057288067765e-06
3.5,6.246943712633142e-06
3.488687019903378,6.335804992658242e-06
3.481481481481481,6.3932467626985075e-06
3.4722196443725872,6.46860766154632e-06
3.462962962962963,6.544991940384891e-06
3.455940003760807,6.604193962330306e-06
3.4444444444444446,6.702394171235257e-06
3.4398387815793314,6.742622241778349e-06
3.4259259259259256,6.8656711372807245e-06
3.423906219586563,6.883952069645496e-06
3.4081908907327088,7.028244264308337e-06
3.4074074074074074,7.035574114163002e-06
3.3928022733902354,7.175560918936921e-06
3.388888888888889,7.213476679061758e-06
3.3775670719082305,7.325965428215231e-06
3.3703703703703702,7.3981832898939565e-06
3.3624736515596707,7.479522515621829e-06
3.351851851851851,7.589928979371524e-06
3.347510068380599,7.636298261282242e-06
3.333333333333333,7.788948930702529e-06
3.3326641124113827,7.796360130405221e-06
3.3181897408778864,7.959777002314978e-06
3.314814814814815,7.998252506065255e-06
3.3038797057290523,8.126619200091945e-06
3.2962962962962963,8.216200769212147e-06
3.2896638451172233,8.296958520834915e-06
3.2777777777777777,8.442459130927474e-06
3.2755286126005054,8.470868266557402e-06
3.2616558266572366,8.648423275731708e-06
3.259259259259259,8.679499708026881e-06
3.248047392092757,8.829699955494083e-06
3.2407407407407405,8.927904688799865e-06
3.2344912844068485,9.014776314524917e-06
3.2222222222222223,9.185712665630074e-06
3.220973086257445,9.20373199661823e-06
3.207825864861996,9.39664831495469e-06
3.2037037037037037,9.457512345978317e-06
3.194815239907907,9.593608287093147e-06
3.185185185185185,9.741027752951713e-06
3.1818112749156504,9.794696670695386e-06
3.169003349823973,1e-05
3.166666666666666,1.0037928603109606e-05
3.1565059435856213,1.0209606623060476e-05
3.148148148148148,1.0350402992656805e-05
3.1439799253647243,1.0423606739764011e-05
3.13158574882011,1.0642092440647248e-05
3.1296296296296298,1.0677054576430362e-05
3.1195512671871963,1.0865157746525371e-05
3.1111111111111107,1.102178917054055e-05
3.1074474568653483,1.1092898648952227e-05
3.09553204122141,1.1325413151528128e-05
3.0925925925925926,1.1383312455451062e-05
3.0838949522960055,1.1562801312073753e-05
3.074074074074074,1.1763735568188877e-05
3.0721444345586724,1.1805165285688056e-05
3.0607664584482297,1.2052609368708416e-05
3.0555555555555554,1.216581001756588e-05
3.0494500677296923,1.2305240043592616e-05
3.038075978071046,1.2563166024741215e-05
3.037037037037037,1.2587133677018964e-05
3.0271845691571126,1.28264983052806e-05
3.018518518518518,1.3034260718229013e-05
3.0161030491792467,1.3095350204826676e-05
3.0053569173359342,1.3369837418249453e-05
3.0,1.3506258341733479e-05
2.9947267206399584,1.3650078065460139e-05
2.984184223755017,1.3936192742241435e-05
2.9814814814814814,1.4010201603462279e-05
2.9741538506181984,1.4228304572143519e-05
2.9639637082174914,1.4526539259467812e-05
2.962962962962963,1.4556323988040692e-05
2.954491910896712,1.483102514336103e-05
2.9446659952016687,1.514189325304352e-05
2.9444444444444446,1.5149048127892334e-05
2.93565000949206,1.5459277364194785e-05
2.9261994802605327,1.5783314056521164e-05
2.9259259259259256,1.579288512347266e-05
2.9175420298996517,1.61141427725302e-05
2.908476941198791,1.6451905877536607e-05
2.9074074074074074,1.6492389841962264e-05
2.900085643014793,1.6796748720926532e-05
2.891414619223957,1.714881969870541e-05
2.888888888888889,1.7252114789000262e-05
2.8832017015524887,1.7508270317357232e-05
2.874931677921064,1.7875255259042355e-05
2.8703703703703702,1.807656374797635e-05
2.86681392534373,1.8249932448161504e-05
2.8589499493601718,1.86324631193156e-05
2.851851851851852,1.8970146443826225e-05
2.850848804972107,1.902301188668946e-05
2.843393895205959,1.9421746814890246e-05
2.8355592382946906,1.9828839491270713e-05
2.833333333333333,1.99456237895775e-05
2.828209547086555,2.0244465099768016e-05
2.8208445052910878,2.066880249629082e-05
2.814814814814815,2.1010912568673105e-05
2.813374601813611,2.1102034285685967e-05
2.8064786703549474,2.1544346900318823e-05
2.799254004452565,2.199593068030075e-05
2.796296296296296,2.2181643494626294e-05
2.7923769401291727,2.2456979955397716e-05
2.785639081329423,2.2927693128656486e-05
2.7785833457800577,2.3408272761782944e-05
2.7777777777777777,2.3464199873989248e-05
2.7721996124414794,2.389892566231048e-05
2.76564623417613,2.4399862972595505e-05
2.7592592592592586,2.4877727769080117e-05
2.758860777993915,2.491130026067791e-05
2.7527967077824984,2.543345761304648e-05
2.7464534287587687,2.5966559729348728e-05
2.7407407407407405,2.6438393374852332e-05
2.7399644127588316,2.6510836019085362e-05
2.7341200081422787,2.7066520700332408e-05
2.7280110337586065,2.7633852900531726e-05
2.7222222222222223,2.816142187431808e-05
2.7217221934420244,2.8213076759394707e-05
2.716118537016461,2.8804441533962977e-05
2.7102661119759253,2.940820170587061e-05
2.7041557124166737,3.0024617090855492e-05
2.7037037037037037,3.0071254441695365e-05
2.6987384422068055,3.06539529505653e-05
2.6931623850845785,3.12964801067075e-05
2.6873462451943646,3.1952475057592136e-05
2.685185185185185,3.2198488227701464e-05
2.681923157241043,3.2622220097116666e-05
2.6766404817574996,3.3306003436245885e-05
2.671136254691571,3.40041193270371e-05
2.6666666666666665,3.456549331356725e-05
2.6656137904174493,3.4716868189265594e-05
2.66063841691596,3.5444556739704355e-05
2.6554603923580067,3.618749812411277e-05
2.6500740439330728,3.6946012051993025e-05
2.648148148148148,3.7220400124069334e-05
2.6450922522216316,3.7720424934170016e-05
2.6402511660236767,3.8511070023255685e-05
2.63522186005229,3.93182875570577e-05
2.6299999247663046,4.014242490499318e-05
2.6296296296296298,4.020236848780071e-05
2.6254398310032427,4.098383671757261e-05
2.6207744362683902,4.1842885079015846e-05
2.615937352534603,4.271993966306776e-05
2.611111111111111,4.358358256254741e-05
2.610957364951466,4.3615377892080056e-05
2.606658860587041,4.452958509942651e-05
2.6022090505653024,4.5462954695323996e-05
2.5976040050320868,4.6415888336127825e-05
2.592845645112093,4.738879609717651e-05
2.5925925925925926,4.74421926649159e-05
2.5887293428485676,4.838209664925957e-05
2.5844665836951077,4.939621743878316e-05
2.580070632041295,5.0431594871713594e-05
2.575514160417502,5.148867450137498e-05
2.574074074074074,5.182395174203042e-05
2.571298477999445,5.2567911220184194e-05
2.5671660452346887,5.366976945540476e-05
2.562880429986127,5.479472336900282e-05
2.5584294026185126,5.594325706169377e-05
2.5555555555555554,5.6680540811564334e-05
2.55409055720167,5.711586478126435e-05
2.5500816447255024,5.8313051135262185e-05
2.5459231955606914,5.95353313081437e-05
2.54160412744835,6.0783231282972236e-05
2.537113189018914,6.2057288067765e-05
2.537037037037037,6.20792550315415e-05
2.5332368164599477,6.335804992658255e-05
2.5292299304681016,6.468607661546321e-05
2.5250696464332796,6.604193962330305e-05
2.520746069001434,6.742622241778336e-05
2.518518518518518,6.813967452017552e-05
2.516655541577817,6.883952069645496e-05
2.512824667461324,7.028244264308353e-05
2.5088499621532074,7.175560918936922e-05
2.504722990650995,7.32596542821523e-05
2.5004353628079934,7.479522515621829e-05
2.5,7.495390097371947e-05
2.4967244662026307,7.636298261282242e-05
2.492961600878176,7.796360130405237e-05
2.4890597505838516,7.959777002314978e-05
2.485012163128889,8.126619200091944e-05
2.4814814814814814,8.270711958900925e-05
2.4809392230525575,8.296958520834916e-05
2.4774133078837766,8.470868266557403e-05
2.47376366076364,8.648423275731727e-05
2.4699851977943066,8.829699955494083e-05
2.4660731255982533,9.014776314524916e-05
2.462962962962963,9.161215382902993e-05
2.4622057482922965,9.20373199661823e-05
2.458833190759675,9.39664831495469e-05
2.455350334759851,9.593608287093147e-05
2.4517541268054277,9.794696670695385e-05
2.4480419417823125,0.00010000000000000002
2.4444444444444446,0.00010197335338752043
2.444257791170672,0.00010209606623060476
2.441093589879348,0.00010423606739764012
2.437837335505528,0.00010642092440647246
2.4344881278484864,0.00010865157746525373
2.4310481168574363,0.00011092898648952228
2.427530936242482,0.00011325413151528125
2.4259259259259256,0.00011434506367369348
