#: table_doi: 10.17182/hepdata.115511.v1/t7
#: name: CL for 2QDH IH Dirac model
#: description: Expected and observed 95% CL for the 2QDH IH Dirac model.
#: data_file: quasi_dirac_ih_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
10.074074074074074,1.558509816549408e-05
10.087446150926736,1.5459277364194785e-05
10.092592592592592,1.5410422683362845e-05
10.11111111111111,1.5236047032138024e-05
10.121277412586693,1.514189325304352e-05
10.12962962962963,1.5063862948941359e-05
10.148148148148147,1.4893243291616672e-05
10.154983676805191,1.483102514336103e-05
10.166666666666666,1.4723763625633458e-05
10.185185185185185,1.4557102575874193e-05
10.188606863970216,1.4526539259467812e-05
10.203703703703702,1.4390530320844353e-05
10.222186604297013,1.4228304572143519e-05
10.222222222222223,1.4227989287560454e-05
10.24074074074074,1.4064528961733515e-05
10.25567480680241,1.3936192742241436e-05
10.25925925925926,1.3905127158182831e-05
10.277777777777777,1.3746087472474515e-05
10.289206499650405,1.3650078065460139e-05
10.296296296296296,1.3590008638396226e-05
10.314814814814815,1.3435497761421137e-05
10.32282296318116,1.3369837418249452e-05
10.333333333333332,1.328291582250818e-05
10.351851851851851,1.3133017968277175e-05
10.356566515455302,1.3095350204826676e-05
10.37037037037037,1.298404798396082e-05
10.38888888888889,1.2838052639837423e-05
10.390356717706787,1.28264983052806e-05
10.407407407407407,1.2690516471949698e-05
10.423692718814255,1.2563166024741215e-05
10.425925925925926,1.2545460580113104e-05
10.444444444444445,1.2398772643887672e-05
10.456421746760439,1.2305240043592616e-05
10.462962962962962,1.2253395903264337e-05
10.481481481481481,1.2107444368289218e-05
10.48848080601518,1.2052609368708414e-05
10.5,1.1960923157323846e-05
10.518518518518517,1.1815146309718067e-05
10.519782515105645,1.1805165285688056e-05
10.537037037037036,1.166660371751797e-05
10.550094704824778,1.1562801312073753e-05
10.555555555555555,1.1518624308834265e-05
10.574074074074074,1.1368927511076119e-05
10.579458897075893,1.1325413151528127e-05
10.592592592592592,1.12172994054711e-05
10.607781810989527,1.1092898648952227e-05
10.611111111111112,1.1065102181165784e-05
10.62962962962963,1.0909850952100009e-05
10.634950104522483,1.0865157746525373e-05
10.648148148148147,1.0752011901765734e-05
10.660966807559966,1.0642092440647246e-05
10.666666666666666,1.0592621255331338e-05
10.685185185185185,1.0433550248032612e-05
10.686350462817021,1.0423606739764011e-05
10.703703703703702,1.0277146816643297e-05
10.711841179964939,1.0209606623060476e-05
10.722222222222221,1.0124354700379247e-05
10.737621421964013,1e-05
10.74074074074074,9.97506711401891e-06
10.75925925925926,9.828441075509404e-06
10.7635713561224,9.794696670695386e-06
10.777777777777777,9.684592180747937e-06
10.789718935229882,9.593608287093147e-06
10.796296296296296,9.543957760530964e-06
10.814814814814815,9.406231936495647e-06
10.816111480216664,9.39664831495469e-06
10.833333333333332,9.270471847957786e-06
10.842600835926767,9.20373199661823e-06
10.851851851851851,9.137671026550386e-06
10.869360625726312,9.014776314524917e-06
10.87037037037037,9.007746336475501e-06
10.888888888888888,8.879485019763985e-06
10.89619051524036,8.829699955494083e-06
10.907407407407407,8.753800575347374e-06
10.92325236282469,8.64842327573171e-06
10.925925925925926,8.630772886145922e-06
10.944444444444445,8.509439434490792e-06
10.950408889858002,8.470868266557402e-06
10.962962962962962,8.390239164645065e-06
10.977740309063917,8.296958520834915e-06
10.981481481481481,8.27349847808634e-06
11.0,8.158408257113219e-06
11.005173804630873,8.126619200091945e-06
11.018518518518517,8.045130894263613e-06
11.03273927806029,7.959777002314978e-06
11.037037037037035,7.934133734691158e-06
11.055555555555555,7.824685060993291e-06
11.06039892688226,7.796360130405221e-06
11.074074074074074,7.716532714759642e-06
11.08805669662765,7.636298261282242e-06
11.092592592592592,7.610248111522709e-06
11.11111111111111,7.50495162966426e-06
11.11562900680919,7.479522515621829e-06
11.12962962962963,7.400655592209887e-06
11.14311808924077,7.325965428215231e-06
11.148148148148147,7.298089803133349e-06
11.166666666666666,7.1965867259316065e-06
11.17053886431905,7.175560918936921e-06
11.185185185185185,7.095971360040926e-06
11.197864293716574,7.028244264308338e-06
11.203703703703702,6.997028268279189e-06
11.222222222222221,6.89926415530811e-06
11.225146363893206,6.883952069645496e-06
11.24074074074074,6.8022327657114975e-06
11.252313487026449,6.742622241778349e-06
11.25925925925926,6.7068180295577474e-06
11.277777777777777,6.612732739645721e-06
11.27946931825686,6.604193962330305e-06
11.296296296296296,6.519190424541976e-06
11.306483791973434,6.468607661546322e-06
11.314814814814815,6.427211329766806e-06
11.333333333333332,6.336739673367886e-06
11.333525483453798,6.335804992658241e-06
11.351851851851851,6.246593197383205e-06
11.360393275703466,6.205728806776501e-06
11.37037037037037,6.157958549685317e-06
11.387293534951876,6.0783231282972365e-06
11.388888888888888,6.070809689099567e-06
11.407407407407405,5.984188621023294e-06
11.414059958107234,5.95353313081437e-06
11.425925925925926,5.898808674048225e-06
11.440820457859845,5.831305113526219e-06
11.444444444444445,5.814866396001194e-06
11.462962962962962,5.731723379829908e-06
11.467501831159332,5.711586478126423e-06
11.481481481481481,5.649509794563165e-06
11.494129447690174,5.594325706169378e-06
11.5,5.568687489610923e-06
11.518518518518517,5.488943808330771e-06
11.520736890430285,5.479472336900293e-06
11.537037037037036,5.409809640040809e-06
11.547238855238916,5.366976945540476e-06
11.555555555555555,5.332022003722502e-06
11.573776157217205,5.2567911220184196e-06
11.574074074074073,5.255559646321193e-06
11.592592592592592,5.1794561249228125e-06
11.600167104809984,5.148867450137487e-06
11.61111111111111,5.104619182928228e-06
11.626588002786002,5.0431594871713585e-06
11.62962962962963,5.031065482326359e-06
11.648148148148145,4.9581979086827906e-06
11.652932762937201,4.939621743878326e-06
11.666666666666666,4.886229062130658e-06
11.679245616658157,4.838209664925957e-06
11.685185185185183,4.815502874238042e-06
11.703703703703702,4.745784959739689e-06
11.705554626194544,4.738879609717651e-06
11.722222222222221,4.67660304806947e-06
11.731768279157144,4.641588833612773e-06
11.74074074074074,4.608624623873001e-06
11.758023951335014,4.5462954695323996e-06
11.75925925925926,4.54183260355313e-06
11.777777777777777,4.475494498059168e-06
11.784175670511441,4.45295850994266e-06
11.796296296296296,4.410185573736074e-06
11.810344491216814,4.361537789208005e-06
11.814814814814815,4.346026272076406e-06
11.833333333333332,4.282659292241619e-06
11.836488021506971,4.271993966306777e-06
11.851851851851851,4.219943192794352e-06
11.862580466489733,4.184288507901576e-06
11.87037037037037,4.158341269092382e-06
11.888722675687054,4.098383671757261e-06
11.888888888888888,4.097839310847104e-06
11.907407407407407,4.03765815216314e-06
11.914753611012182,4.014242490499326e-06
11.925925925925926,3.97853996844025e-06
11.940834962832627,3.93182875570577e-06
11.944444444444445,3.920488602134626e-06
11.962962962962962,3.863094889624488e-06
11.966886745205604,3.851107002325569e-06
11.981481481481481,3.806388650389414e-06
11.992920021835772,3.772042493416993e-06
12.0,3.7507174151975244e-06
12.018518518518517,3.6960221629631116e-06
12.01900407942599,3.6946012051993024e-06
12.037037037037036,3.6416580675178965e-06
12.04500320970704,3.618749812411284e-06
12.055555555555557,3.588298527051626e-06
12.071069630630388,3.5444556739704356e-06
12.074074074074073,3.535933158407744e-06
12.092592592592592,3.4841240013607695e-06
12.097111858647349,3.4716868189265596e-06
12.11111111111111,3.433009923178695e-06
12.123166465088774,3.4004119327037024e-06
12.12962962962963,3.382861970814407e-06
12.148148148148147,3.3335678126331388e-06
12.149275781199226,3.3306003436245885e-06
12.166666666666666,3.284635364250681e-06
12.175336585697437,3.2622220097116733e-06
12.185185185185187,3.2366424911560173e-06
12.20148406153717,3.1952475057592136e-06
12.203703703703704,3.189581884256549e-06
12.222222222222221,3.1429649532846904e-06
12.22761507000012,3.1296480106707505e-06
12.24074074074074,3.097067527004175e-06
12.253799167298146,3.0653952950565237e-06
12.259259259259258,3.0520785165822983e-06
12.277777777777777,3.007795709550318e-06
12.280041338246626,3.0024617090855494e-06
12.296296296296296,2.963937062959098e-06
12.306286575403409,2.9408201705870667e-06
12.314814814814815,2.9209647488502776e-06
12.332647308053412,2.880444153396298e-06
12.333333333333332,2.8788750205313663e-06
12.351851851851851,2.83705888146187e-06
12.358994718899265,2.821307675939471e-06
12.37037037037037,2.7960517810803e-06
12.385460068482251,2.7633852900531673e-06
12.388888888888888,2.7559084792780272e-06
12.407407407407407,2.7162492157087996e-06
12.411979691348968,2.7066520700332412e-06
12.425925925925926,2.6771596329150527e-06
12.438585049744805,2.6510836019085415e-06
12.444444444444445,2.638917323129897e-06
12.462962962962962,2.60135638688368e-06
12.465334027061337,2.5966559729348724e-06
12.481481481481481,2.564289401889886e-06
12.492278271858972,2.5433457613046483e-06
12.5,2.528188222599103e-06
12.518518518518517,2.492496897466959e-06
12.519226409391244,2.491130026067786e-06
12.537037037037038,2.456824749661763e-06
12.5459696931532,2.43998629725955e-06
12.555555555555554,2.421757351484098e-06
12.572652235244965,2.3898925662310525e-06
12.574074074074074,2.3872171319688475e-06
12.592592592592592,2.3527578764249524e-06
12.599120371609082,2.3408272761782944e-06
12.61111111111111,2.31870103797981e-06
12.625441843634292,2.2927693128656486e-06
12.62962962962963,2.2851170944293588e-06
12.648148148148147,2.2517779576295714e-06
12.651572920477474,2.2456979955397717e-06
12.666666666666666,2.2186342129031153e-06
12.677491979995196,2.1995930680300747e-06
12.685185185185185,2.1859229071158884e-06
12.703244940768297,2.1544346900318865e-06
12.703703703703702,2.153626452030633e-06
12.722222222222221,2.1213342785936786e-06
12.728722778147542,2.1102034285685966e-06
12.74074074074074,2.089405569914638e-06
12.754000744358443,2.0668802496290824e-06
12.75925925925926,2.057849631403506e-06
12.777777777777777,2.0265722573255654e-06
12.779051036261004,2.024446509976802e-06
12.796296296296296,1.9953328899506195e-06
12.803805406877572,1.9828839491270713e-06
12.814814814814817,1.9644221340023118e-06
12.828321169705596,1.9421746814890283e-06
12.833333333333332,1.9338209268255394e-06
12.851851851851851,1.903466888181489e-06
12.852571026952935,1.9023011886689458e-06
12.87037037037037,1.8731005158375506e-06
12.876482767551131,1.8632463119315598e-06
12.888888888888888,1.842995026295753e-06
12.900108038496061,1.8249932448161505e-06
12.907407407407408,1.813129208015126e-06
12.923428702290272,1.7875255259042354e-06
12.925925925925926,1.7834811133342031e-06
12.944444444444445,1.7539077475768236e-06
12.946399622755354,1.7508270317357268e-06
12.962962962962962,1.7243687192998294e-06
12.96900022913591,1.7148819698705409e-06
12.981481481481481,1.694988297441004e-06
12.991245525184148,1.6796748720926532e-06
13.0,1.6657399800681016e-06
13.013116430857847,1.645190587753661e-06
13.018518518518515,1.636595521067417e-06
13.03459365651124,1.61141427725302e-06
13.037037037037036,1.6075245817443056e-06
13.055555555555555,1.5784876119635623e-06
13.055656382778471,1.5783314056521166e-06
13.074074074074073,1.5493195433102673e-06
13.076259967379118,1.5459277364194786e-06
13.092592592592592,1.5201396276975032e-06
13.09641717112443,1.514189325304352e-06
13.11111111111111,1.4909069253137954e-06
13.11610831587943,1.483102514336103e-06
13.12962962962963,1.4615760447450185e-06
13.135313676498015,1.4526539259467812e-06
13.148148148148145,1.432096247308404e-06
13.154013520207707,1.4228304572143519e-06
13.166666666666666,1.4024103478264385e-06
13.172188148843775,1.3936192742241435e-06
13.185185185185185,1.3724533549113865e-06
13.189817944019538,1.3650078065460137e-06
13.203703703703702,1.3421507748884293e-06
13.206883415310628,1.3369837418249452e-06
13.222222222222221,1.311416477145273e-06
13.223365251520047,1.3095350204826676e-06
13.239225075431076,1.28264983052806e-06
13.240740740740742,1.2799985409815628e-06
13.254440762474568,1.2563166024741214e-06
13.25925925925926,1.2477192415250776e-06
13.26900842832873,1.2305240043592616e-06
13.277777777777777,1.2145216000865377e-06
13.282909822272503,1.2052609368708414e-06
13.296125014090487,1.1805165285688055e-06
13.296296296296298,1.180179340945555e-06
13.308564633887466,1.1562801312073756e-06
13.314814814814815,1.1435525440927511e-06
13.320277323701326,1.1325413151528126e-06
13.331220510392253,1.109289864895223e-06
13.333333333333332,1.1044929109418988e-06
13.341326474161637,1.0865157746525372e-06
13.350634428181023,1.0642092440647247e-06
13.351851851851851,1.0610192094145957e-06
13.359034906345716,1.042360673976401e-06
13.366568316238734,1.0209606623060475e-06
13.37037037037037,1.0088463625638538e-06
13.373169039094277,1e-06
13.378791345731493,9.794696670695385e-07
13.383436820915282,9.593608287093148e-07
13.387060079197768,9.39664831495469e-07
13.388888888888888,9.257873378732464e-07
13.389607034541035,9.20373199661823e-07
13.391032936772799,9.014776314524917e-07
13.391315945164411,8.829699955494083e-07
13.390412246105628,8.648423275731709e-07
13.388888888888886,8.521036195541158e-07
13.388271086875296,8.470868266557403e-07
13.384831109062546,8.296958520834915e-07
13.380078011377815,8.126619200091945e-07
13.37395383652067,7.959777002314978e-07
13.37037037037037,7.881590801146962e-07
13.366348427789154,7.796360130405221e-07
13.357180953939718,7.636298261282241e-07
13.351851851851851,7.557973969481686e-07
13.34635556164578,7.479522515621828e-07
13.333772624571901,7.32596542821523e-07
13.333333333333332,7.321285273845138e-07
13.319245505519998,7.175560918936921e-07
13.314814814814815,7.135316361577922e-07
13.302672426834949,7.028244264308338e-07
13.296296296296298,6.978332616162327e-07
13.283875059628524,6.883952069645496e-07
13.277777777777777,6.842463398475278e-07
13.262658603025802,6.742622241778349e-07
13.259259259259258,6.72237490507642e-07
13.24074074074074,6.615187213579935e-07
13.2387891459177,6.604193962330305e-07
13.222222222222221,6.519416521134853e-07
13.211987526814909,6.468607661546321e-07
13.203703703703702,6.431067690941963e-07
13.185185185185185,6.349509227494536e-07
13.181995606857818,6.335804992658241e-07
13.166666666666666,6.275385817540654e-07
13.14843853960448,6.205728806776501e-07
13.148148148148147,6.204707331606408e-07
13.12962962962963,6.140900117119281e-07
13.11111111111111,6.079038620135523e-07
13.110892542712635,6.078323128297237e-07
13.092592592592592,6.022952582747913e-07
13.074074074074074,5.968524723108555e-07
13.068861625325692,5.95353313081437e-07
13.055555555555555,5.91805935697827e-07
13.037037037037036,5.869894622715421e-07
13.021821968121369,5.831305113526218e-07
13.018518518518517,5.823519924637245e-07
13.0,5.780671595979032e-07
12.981481481481481,5.738883837838055e-07
12.969120071869263,5.711586478126423e-07
12.962962962962962,5.698922385687755e-07
12.944444444444445,5.661505598834466e-07
12.925925925925926,5.624932530465412e-07
12.91009930536116,5.594325706169378e-07
12.907407407407407,5.589467224683882e-07
12.888888888888888,5.556521430425952e-07
12.87037037037037,5.524246052428904e-07
12.851851851851851,5.492607097510297e-07
