#: table_doi: 10.17182/hepdata.115511.v1/t1
#: name: CL for 1SFH e Dirac model
#: description: Expected and observed 95% CL for the 1SFH e Dirac model.
#: data_file: e_comb_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
2.373970253962893,0.0002199593068030075
2.3741933184803736,0.00022456979955397718
2.37454182509501,0.00022927693128656486
2.375012996980503,0.00023408272761782944
2.375603705933038,0.0002389892566231048
2.376310510149694,0.00024399862972595502
2.3771296925771943,0.0002491130026067791
2.3780572994355498,0.00025433457613046484
2.3790891785477486,0.00025966559729348725
2.380221017136334,0.0002651083601908536
2.3814483787796283,0.0002706652070033241
2.3827667392539444,0.00027633852900531725
2.3841715210226235,0.0002821307675939471
2.3856581261676477,0.00028804441533962976
2.3872219675942823,0.00029408201705870605
2.3888584983732377,0.00030024617090855494
2.388888888888889,0.0003003571332481664
2.3909389714095735,0.000306539529505653
2.3931007292103548,0.000312964801067075
2.3953314177883485,0.00031952475057592136
2.397625719043052,0.00032622220097116666
2.3999785225376615,0.0003330600343624589
2.4023849464264853,0.00034004119327037097
2.4048403558056095,0.00034716868189265597
2.4073403785918326,0.0003544455673970436
2.4074074074074074,0.0003546385908097253
2.4104050966129957,0.00036187498124112767
2.4135211110043,0.00036946012051993025
2.4166772925909035,0.00037720424934170013
2.419877898788872,0.00038511070023255687
2.4231272786516427,0.00039318287557057704
2.4259259259259256,0.0004001475924648531
2.4265324329053373,0.00040142424904993177
2.4305719116333866,0.00040983836717572606
2.4346783426056318,0.00041842885079015847
2.438857304673561,0.0004271993966306777
2.443114719599752,0.0004361537789208006
2.4444444444444446,0.0004389153407733578
2.4480417052580603,0.0004452958509942651
2.4533267914827928,0.00045462954695323993
2.4587186113312884,0.0004641588833612782
2.462962962962963,0.0004716193313479049
2.464463613217987,0.0004738879609717651
2.471147473993261,0.0004838209664925958
2.477982231422812,0.0004939621743878316
2.4814814814814814,0.0004990786058920087
2.4856226840164846,0.0005043159487171359
2.4941110002933797,0.0005148867450137498
2.5,0.0005221204570873278
2.503341037844445,0.0005256791122018419
2.5139379518646088,0.0005366976945540476
2.518518518518518,0.0005413433347556144
2.5260412704000332,0.0005479472336900282
2.537037037037037,0.0005572822357188299
2.5399974427301344,0.0005594325706169377
2.5555555555555554,0.0005702463777192664
2.5570866765013567,0.0005711586478126435
2.574074074074074,0.0005808054058719014
2.5788478408774536,0.0005831305113526219
2.5925925925925926,0.0005894826926116556
2.607454285414438,0.000595353313081437
2.6111111111111116,0.0005967177546974605
2.6296296296296298,0.0006025253221435751
2.648148148148148,0.0006073730492395321
2.650304706332047,0.0006078323128297224
2.6666666666666665,0.0006110895163704945
2.685185185185185,0.0006140056532190237
2.7037037037037037,0.0006162137946286107
2.7222222222222223,0.0006177719510980597
2.7407407407407405,0.0006187357820204443
2.759259259259259,0.0006191954095538842
2.7777777777777777,0.0006192983356320073
2.7962962962962963,0.0006190447754460624
2.814814814814815,0.0006184243504337235
2.833333333333333,0.0006174294645989626
2.851851851851852,0.0006160556010411487
2.8703703703703702,0.0006143015845583972
2.888888888888889,0.0006121698010588164
2.9074074074074074,0.0006096663648295285
2.919154138068448,0.0006078323128297224
2.9259259259259256,0.0006067228584042985
2.9444444444444446,0.0006032652681691628
2.962962962962963,0.0005994518819478577
2.981261963465553,0.000595353313081437
2.9814814814814814,0.0005953022021247767
3.0,0.0005905096097804533
3.018518518518518,0.000585258265210326
3.025129512107685,0.0005831305113526219
3.037037037037037,0.000579202586147172
3.0555555555555554,0.0005725555314491131
3.0591031312338783,0.0005711586478126435
3.074074074074074,0.0005651835019570112
3.0877313965095357,0.0005594325706169377
3.0925925925925926,0.0005573681404238347
3.1111111111111107,0.0005490358468355106
3.1133874168163893,0.0005479472336900282
3.1296296296296298,0.0005401884872243424
3.136642131848496,0.0005366976945540476
3.148148148148148,0.0005310012367435405
3.1584850786357146,0.0005256791122018419
3.1666666666666665,0.0005215066976589681
3.179167350696324,0.0005148867450137499
3.185185185185185,0.0005117422754739023
3.1988864067990614,0.0005043159487171359
3.2037037037037033,0.0005017488889099052
3.217801538208463,0.0004939621743878316
3.2222222222222223,0.0004915697234964361
3.2360439866307154,0.00048382096649259574
3.2407407407407405,0.0004812490659759687
3.2537237201405436,0.00047388796097176504
3.259259259259259,0.00047083124829647345
3.2709305069809886,0.0004641588833612782
3.2777777777777777,0.00046035375267524585
3.2876906635547547,0.00045462954695323993
3.2962962962962963,0.0004498044364885941
3.3040140200558366,0.0004452958509942651
3.314814814814815,0.0004391802591349652
3.3199318351331226,0.0004361537789208006
3.333333333333333,0.0004284858712796101
3.3354799145682525,0.00042719939663067764
3.3505214296447434,0.00041842885079015847
3.3518518518518516,0.0004176695314594742
3.364893734513249,0.00040983836717572617
3.3703703703703702,0.0004066708074561072
3.378964718170279,0.00040142424904993177
3.3888888888888884,0.00039560235033796236
3.3927831305513783,0.00039318287557057704
3.4062396346737427,0.00038511070023255687
3.4074074074074074,0.0003844215181182338
3.4188913776334937,0.00037720424934170013
3.4259259259259256,0.0003729791203549672
3.4314065388763435,0.00036946012051993025
3.4437456201560903,0.00036187498124112767
3.4444444444444446,0.0003614497944685782
3.455146160721439,0.00035444556739704363
3.462962962962963,0.0003495861833616295
3.466562408121122,0.00034716868189265597
3.4774735684862565,0.00034004119327037097
3.4814814814814814,0.000337497591606197
3.487908242434339,0.0003330600343624589
3.4982836552015346,0.00032622220097116666
3.5,0.0003251040726421959
3.507813133251872,0.00031952475057592136
3.5175207989072783,0.000312964801067075
3.518518518518519,0.00031229356458419103
3.5262598924824675,0.000306539529505653
3.5353083390923294,0.00030024617090855494
3.5370370370370368,0.00029908560379481817
3.5438401736144796,0.00029408201705870605
3.552758035239848,0.00028804441533962976
3.5555555555555554,0.00028623484202927195
3.5613425744338256,0.0002821307675939471
3.5701430200850672,0.00027633852900531725
3.574074074074074,0.0002738889150929496
3.5787890315914437,0.0002706652070033241
3.5874687098283706,0.0002651083601908536
3.5925925925925926,0.0002620328993393065
3.5961845083614055,0.00025966559729348725
3.6047403383346017,0.00025433457613046484
3.611111111111111,0.0002506518889459862
3.613533785464014,0.0002491130026067791
3.6219629568902283,0.00024399862972595502
3.6296296296296293,0.0002397310355167018
3.630841461586772,0.0002389892566231048
3.639141433826911,0.00023408272761782942
3.6481052497979003,0.00022927693128656486
3.6481481481481475,0.00022925447875953698
3.656280454116514,0.0002245697995539772
3.66510397500407,0.0002199593068030075
3.666666666666667,0.0002191718758485874
3.6733845190257455,0.00021544346900318823
3.682065428731316,0.00021102034285685965
3.685185185185185,0.00020950705331602033
3.6904579459035842,0.00020668802496290822
3.6989942100496958,0.0002024446509976802
3.7037037037037037,0.00020024584294356498
3.7075048681612195,0.00019828839491270713
3.715894730268482,0.00019421746814890246
3.7222222222222223,0.00019137426436019258
3.724533886288459,0.00019023011886689457
3.732817908644467,0.00018632463119315598
3.7407407407407405,0.00018293185795329058
3.7416685408076664,0.00018249932448161505
3.7500047170639554,0.00017875255259042352
3.7590844072899885,0.00017508270317357234
3.759259259259259,0.00017501394733031192
3.7675595201855194,0.00017148819698705408
3.7767649753354604,0.00016796748720926532
3.7777777777777777,0.0001675930123574889
3.7855359668692516,0.00016451905877536607
3.79493900447582,0.000161141427725302
3.796296296296296,0.0001606710717029383
3.8040070310769254,0.00015783314056521164
3.8136925459626236,0.00015459277364194784
3.814814814814815,0.0001542295443484532
3.823073199077574,0.0001514189325304352
3.8331432277564526,0.00014831025143361028
3.833333333333333,0.00014825300812379606
3.84287437784728,0.00014526539259467812
3.8518518518518516,0.00014270360554312163
3.853286226227008,0.0001422830457214352
3.8636077027273785,0.00013936192742241435
3.8703703703703702,0.0001375842382721624
3.874437751658456,0.00013650078065460138
3.8855549384633377,0.00013369837418249453
3.8888888888888893,0.00013289566054435202
3.8969736824052044,0.00013095350204826676
3.9074074074074074,0.0001286184539087366
3.9090179250371566,0.000128264983052806
3.92142232307506,0.00012563166024741215
3.9259259259259256,0.00012472253033084227
3.934532552870876,0.00012305240043592616
3.9444444444444438,0.00012122769512896276
3.94850040570032,0.00012052609368708414
3.962962962962963,0.00011812900382167196
3.9634731352899486,0.00011805165285688056
3.9798441538083282,0.00011562801312073754
3.9814814814814814,0.00011539250576856513
3.998276974181816,0.00011325413151528127
4.0,0.0001130391407129382
4.017642991411279,0.00011092898648952228
4.018518518518518,0.00011082602377978462
4.036066051554569,0.00010865157746525373
4.037037037037036,0.00010853380676581325
4.053779365552655,0.00010642092440647246
4.055555555555555,0.00010620225303512266
4.071092306316455,0.00010423606739764012
4.074074074074074,0.00010386873434389695
4.088247049721055,0.00010209606623060475
4.092592592592593,0.00010156745202890977
4.105380793294429,0.0001
4.111111111111111,9.931370336985561e-05
4.121882388669363,9.794696670695384e-05
4.12962962962963,9.698040459457354e-05
4.137357088463403,9.593608287093147e-05
4.148148148148148,9.450286919375732e-05
4.1518261228682265,9.39664831495469e-05
4.165217305152887,9.20373199661823e-05
4.166666666666666,9.182876952951277e-05
4.177101641636661,9.014776314524917e-05
4.185185185185185,8.88738089018883e-05
4.188407553411115,8.829699955494083e-05
4.198545164992154,8.648423275731727e-05
4.203703703703704,8.559087844931664e-05
4.208743649517809,8.470868266557403e-05
4.21976167587701,8.296958520834916e-05
4.222222222222221,8.260780177985821e-05
4.231894562865315,8.126619200091945e-05
4.2407407407407405,8.014927397962717e-05
4.24543374616964,7.959777002314978e-05
4.2592592592592595,7.808678825070624e-05
4.26048304880826,7.796360130405237e-05
4.277205494555978,7.636298261282242e-05
4.277777777777779,7.631049716901991e-05
4.295804582531985,7.479522515621829e-05
4.296296296296296,7.475527730578425e-05
4.314814814814815,7.336952127371966e-05
4.316420821849645,7.32596542821523e-05
4.333333333333333,7.211293348033187e-05
4.339081246221525,7.175560918936922e-05
4.351851851851851,7.095991400333192e-05
4.363741766366592,7.028244264308353e-05
4.37037037037037,6.99011843806939e-05
4.388888888888889,6.896053530917048e-05
4.391734507806214,6.883952069645496e-05
4.407407407407407,6.815624388639832e-05
4.425925925925926,6.755144834511939e-05
4.431984086820288,6.742622241778336e-05
4.444444444444445,6.715581495976452e-05
4.462962962962963,6.7019520401497e-05
4.481481481481481,6.718865819477285e-05
4.489946856679579,6.742622241778336e-05
4.5,6.77004347884582e-05
4.518518518518518,6.84265247839346e-05
4.528252921395714,6.883952069645496e-05
4.537037037037036,6.920666686211874e-05
4.555555555555555,7.004204323657681e-05
4.560562210152332,7.028244264308353e-05
4.574074074074074,7.092393334090047e-05
4.5902477872429035,7.175560918936922e-05
4.592592592592593,7.187502828423988e-05
4.611111111111111,7.286947646131993e-05
4.617931702723725,7.32596542821523e-05
4.62962962962963,7.392465746490945e-05
4.644002710252869,7.479522515621829e-05
4.648148148148148,7.504537406626292e-05
4.666666666666666,7.618822848765489e-05
4.669507793367462,7.636298261282242e-05
4.685185185185185,7.733180397684312e-05
4.695325015861731,7.796360130405237e-05
4.703703703703704,7.848934883328813e-05
4.721296191864183,7.959777002314978e-05
4.722222222222221,7.965666674506335e-05
4.7407407407407405,8.079806595228444e-05
4.748449217151222,8.126619200091945e-05
4.7592592592592595,8.193223816490254e-05
4.776367165592851,8.296958520834916e-05
4.777777777777778,8.305658345517904e-05
4.796296296296296,8.412454220393375e-05
4.806902764247284,8.470868266557403e-05
4.814814814814815,8.51543026877363e-05
4.833333333333333,8.611495517158325e-05
4.8414024416201915,8.648423275731725e-05
4.851851851851851,8.697645959944313e-05
4.87037037037037,8.770920032127909e-05
4.887540222128097,8.829699955494083e-05
4.888888888888889,8.834352876868924e-05
4.907407407407407,8.909002821375586e-05
4.925925925925926,9.002343640486467e-05
4.928018658768782,9.014776314524917e-05
4.944444444444445,9.112607471724333e-05
4.9572474566592675,9.203731996618229e-05
4.962962962962963,9.244693833073057e-05
4.980622174951354,9.396648314954692e-05
4.981481481481481,9.40413531785978e-05
4.999900333439017,9.593608287093147e-05
5.0,9.594654645268199e-05
5.017709366864302,9.794696670695385e-05
5.018518518518518,9.804062601799596e-05
5.035547879629218,0.0001
5.037037037037036,0.00010017553439638071
5.053430154756811,0.00010209606623060477
5.055555555555555,0.00010235109818911883
5.071363114598334,0.00010423606739764012
5.074074074074074,0.00010456707565267063
5.089353907278434,0.00010642092440647246
5.092592592592593,0.00010682315463362194
5.107409919477732,0.00010865157746525373
5.111111111111111,0.00010911895144615578
5.125523794586411,0.00011092898648952228
5.12962962962963,0.0001114574345826625
5.1436439402541225,0.00011325413151528126
5.148148148148148,0.00011384592466923073
5.161776775754708,0.00011562801312073754
5.166666666666666,0.00011628100914658379
5.1802880475942015,0.00011805165285688056
5.185185185185185,0.00011866504720167246
5.200827936955042,0.00012052609368708414
5.203703703703703,0.00012085348212468905
5.222222222222222,0.00012285945090099505
5.224096140015971,0.00012305240043592616
5.2407407407407405,0.00012469835845802177
5.250530021264803,0.00012563166024741215
5.2592592592592595,0.00012643448716253417
5.277777777777778,0.00012807557942172448
5.280021190902097,0.000128264983052806
5.296296296296296,0.00012958404756167576
5.313732980789481,0.00013095350204826676
5.314814814814815,0.00013103480647630344
5.333333333333334,0.0001323518057601385
5.351851851851851,0.00013362579253985236
5.35296973641632,0.00013369837418249453
5.37037037037037,0.00013477234912352305
5.388888888888889,0.00013586799429689261
5.4001628049227515,0.00013650078065460138
5.4074074074074066,0.0001368855292096026
5.425925925925926,0.00013780998496170906
5.444444444444445,0.00013868505149095093
5.459697631261266,0.00013936192742241435
5.462962962962963,0.00013950006959913665
5.481481481481481,0.0001402222983254493
5.5,0.00014089069557804667
5.518518518518519,0.0001415047456377612
5.537037037037037,0.00014206405113478089
5.545109089093991,0.0001422830457214352
5.555555555555555,0.00014255452040023894
5.574074074074074,0.0001429808768001284
5.592592592592593,0.0001433535317289328
5.611111111111111,0.00014367273644989124
5.62962962962963,0.0001439389074272319
5.648148148148148,0.0001441526234385705
5.666666666666666,0.00014431462155635284
5.685185185185185,0.00014442579206550474
5.703703703703703,0.0001444871723920913
5.722222222222222,0.00014449993862896123
5.7407407407407405,0.00014446533631766624
5.759259259259259,0.0001443847437810731
5.777777777777778,0.00014425965492312662
5.796296296296296,0.00014409163920629784
5.814814814814815,0.00014388233446722636
5.833333333333333,0.0001436334393389484
5.851851851851851,0.0001433467053642388
5.87037037037037,0.00014302392888253525
5.888888888888888,0.0001426669427702526
5.90714470497867,0.0001422830457214352
5.907407407407407,0.0001422771473820688
5.9259259259259265,0.00014182146226362965
5.944444444444445,0.00014133425140463058
5.962962962962963,0.00014081772336427977
5.981481481481481,0.00014027410663479704
6.0,0.00013970563829928659
6.010671929311568,0.00013936192742241435
6.018518518518518,0.00013909337483340058
6.037037037037037,0.0001384294606202297
6.055555555555555,0.00013774567938782406
6.074074074074073,0.00013704439161979915
6.088038338436061,0.00013650078065460138
6.0925925925925934,0.00013631329358661755
6.111111111111111,0.0001355221298006996
6.12962962962963,0.0001347192390316943
6.148148148148148,0.00013390695376532013
6.152760597495708,0.00013369837418249453
6.166666666666666,0.00013303651485138055
6.185185185185185,0.00013214318673982698
6.203703703703703,0.00013124664016268744
6.209622879304069,0.00013095350204826676
6.222222222222221,0.00013029925656067858
6.2407407407407405,0.00012932874640887587
6.259259259259259,0.00012836135600043222
6.261057331687656,0.000128264983052806
6.277777777777779,0.00012732877952908902
